                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191223
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191223


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24022360.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -6000000.00  期末结存 Balance c/f：               18148628.77
平仓盈亏 Realized P/L：                  -63710.00  质 押 金 Pledge Amount：              3296000.00
持仓盯市盈亏 MTM P/L：                   133645.00  客户权益 Client Equity：：           18148628.77
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1761.98  保证金占用 Margin Occupied：         12715287.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       80300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      26670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      18202258.77
质押变化金额 Chg in Pledge Amt：          51680.00  可用资金 Fund Avail.：                5433341.12
权利金收入 Premium received：             59185.00  风 险 度 Risk Degree：                    70.06%
权利金支出 Premium paid：                 52770.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191223|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191223|银期转账                |     39000000.00|            0.00|银期转账自动凭证(入金)39000000            |
|20191223|银期转账                |            0.00|     45000000.00|银期转账自动凭证(出金)45000000            |
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |     39000000.00|     45000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191223  |CF          |一号棉花          |        64|      3296000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2005      | 20191217|投机        |买   |      1|       1891.000|        1879.000|        1890.000|      -10.00|     110.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191217|投机        |买   |      1|       1891.000|        1879.000|        1890.000|      -10.00|     110.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191217|投机        |买   |      1|       1890.000|        1879.000|        1890.000|        0.00|     110.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191217|投机        |买   |      1|       1890.000|        1879.000|        1890.000|        0.00|     110.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191217|投机        |买   |      2|       1888.000|        1879.000|        1890.000|       40.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191218|投机        |买   |      1|       1886.000|        1879.000|        1890.000|       40.00|     110.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |     13|       1883.000|        1879.000|        1890.000|      910.00|    1430.00|   12285.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |      2|       1882.000|        1879.000|        1890.000|      160.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |      2|       1881.000|        1879.000|        1890.000|      180.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |      2|       1881.000|        1879.000|        1890.000|      180.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |      5|       1880.000|        1879.000|        1890.000|      500.00|     550.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191219|投机        |买   |      2|       1879.000|        1879.000|        1890.000|      220.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191220|投机        |买   |      2|       1875.000|        1879.000|        1890.000|      300.00|     220.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20191220|投机        |买   |      2|       1873.000|        1879.000|        1890.000|      340.00|     220.00|    1890.00|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191219|投机        |买   |      1|       6610.000|        6605.000|        6545.000|     -325.00|    -300.00|    1636.25|                  0.00|
| 大商所 |     聚氯乙烯     |     v2005      | 20191219|投机        |买   |      4|       6610.000|        6605.000|        6545.000|    -1300.00|   -1200.00|    6545.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         639.000|         640.500|   -10000.00|    -300.00|   10248.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        590.500|         639.000|         640.500|   -20000.00|    -600.00|   20496.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        590.500|         639.000|         640.500|    20000.00|     600.00|   20496.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         639.000|         640.500|   -10000.00|    -300.00|   10248.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         639.000|         640.500|   -10000.00|    -300.00|   10248.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        590.500|         639.000|         640.500|   -20000.00|    -600.00|   20496.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        590.500|         639.000|         640.500|    15000.00|     450.00|   15372.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        590.500|         639.000|         640.500|    20000.00|     600.00|   20496.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        590.500|         639.000|         640.500|   -10000.00|    -300.00|   10248.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        590.500|         639.000|         640.500|   -15000.00|    -450.00|   15372.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        590.500|         639.000|         640.500|    15000.00|     450.00|   15372.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        590.500|         639.000|         640.500|     5000.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        590.500|         639.000|         640.500|    10000.00|     300.00|   10248.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        590.500|         639.000|         640.500|    -5000.00|    -150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        590.500|         639.000|         640.500|   -15000.00|    -450.00|   15372.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        590.500|         639.000|         640.500|   -25000.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        590.500|         639.000|         640.500|    25000.00|     750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        589.000|         639.000|         640.500|   -25750.00|    -750.00|   25620.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        589.000|         639.000|         640.500|     5150.00|     150.00|    5124.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        589.000|         639.000|         640.500|    20600.00|     600.00|   20496.00|                  0.00|
