|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3788.000|        3769.000|       80.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3788.000|        3769.000|      320.00|    1520.00|   24121.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3788.000|        3769.000|       50.00|     190.00|    3015.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3788.000|        3769.000|      150.00|     570.00|    9045.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3788.000|        3769.000|      100.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3788.000|        3769.000|      100.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3788.000|        3769.000|      100.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3788.000|        3769.000|     1000.00|    3800.00|   60304.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3788.000|        3769.000|      750.00|    2850.00|   45228.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3788.000|        3769.000|      180.00|     570.00|    9045.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3788.000|        3769.000|       60.00|     190.00|    3015.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3788.000|        3769.000|       60.00|     190.00|    3015.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      8|       3765.000|        3788.000|        3769.000|     -320.00|    1520.00|   24121.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      2|       3765.000|        3788.000|        3769.000|      -80.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3788.000|        3769.000|     -200.00|    1900.00|   30152.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3730.000|        3788.000|        3769.000|    -1950.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      2|       3749.000|        3788.000|        3769.000|     -400.00|     380.00|    6030.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|     13|       3749.000|        3788.000|        3769.000|    -2600.00|    2470.00|   39197.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      9|       3749.000|        3788.000|        3769.000|    -1800.00|    1710.00|   27136.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      6|       3749.000|        3788.000|        3769.000|    -1200.00|    1140.00|   18091.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3755.000|        3788.000|        3769.000|     -700.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3760.000|        3788.000|        3769.000|     -450.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3765.000|        3788.000|        3769.000|     -200.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3782.000|        3788.000|        3769.000|      650.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      4|       3781.000|        3788.000|        3769.000|      480.00|     760.00|   12060.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3781.000|        3788.000|        3769.000|      600.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      1|       3781.000|        3788.000|        3769.000|      120.00|     190.00|    3015.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190716|投机        |   卖|      5|       3785.000|        3788.000|        3769.000|      800.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      1|       3788.000|        3788.000|        3769.000|      190.00|     190.00|    3015.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3788.000|        3769.000|     1550.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3788.000|        3769.000|     1550.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3808.000|        3788.000|        3769.000|     1950.00|     950.00|   15076.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190718|投机        |   卖|      4|       3752.000|        3788.000|        3769.000|     -680.00|    -680.00|   12060.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3898.000|        3909.000|        3897.000|      -10.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3878.000|        3909.000|        3897.000|      190.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3909.000|        3897.000|      200.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3909.000|        3897.000|      200.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3909.000|        3897.000|      200.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3909.000|        3897.000|      200.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3909.000|        3897.000|      200.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3909.000|        3897.000|      210.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3909.000|        3897.000|      210.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3909.000|        3897.000|      210.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190709|投机        |买   |     30|       3880.000|        3909.000|        3897.000|     5100.00|   -3600.00|   93528.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3909.000|        3897.000|        0.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3909.000|        3897.000|       70.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3909.000|        3897.000|       70.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3890.000|        3909.000|        3897.000|       70.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3896.000|        3909.000|        3897.000|       10.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3909.000|        3897.000|        0.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3909.000|        3897.000|        0.00|    -120.00|    3117.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190711|投机        |买   |      1|       3897.000|        3909.000|        3897.000|        0.00|    -120.00|    3117.60|                  0.00|
