                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190524
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190524


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27971972.17  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -3973756.83  期末结存 Balance c/f：               24011379.40
平仓盈亏 Realized P/L：                   55275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    90530.00  客户权益 Client Equity：：           24011379.40
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2510.94  保证金占用 Margin Occupied：          9026131.37
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     897100.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23114279.40
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14985248.03
权利金收入 Premium received：              9590.00  风 险 度 Risk Degree：                    37.59%
权利金支出 Premium paid：                139720.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190524|银期转账                |            0.00|      3973756.83|银期转账自动凭证(出金)3973756.83          |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      3973756.83|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        380.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        390.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        390.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        395.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        400.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        400.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        405.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        410.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        410.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        415.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        420.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        420.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        420.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        425.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        430.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        435.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      1|        435.000|         452.000|         275.000|        0.00|       0.00|   24850.00|               1375.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        440.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190523|投机        |   卖|      2|        445.000|         452.000|         275.000|        0.00|       0.00|   49700.00|               2750.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        225.000|        1268.000|        1062.000|        0.00|       0.00|   28785.00|               5310.00|
| 上期所 |      铜期权      |  cu1906P48000  | 20190426|投机        |   卖|      1|        235.000|        1268.000|        1062.000|        0.00|       0.00|   28785.00|               5310.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        266.000|         121.000|          93.000|        0.00|       0.00|   11630.00|                465.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        267.000|         121.000|          93.000|        0.00|       0.00|   11630.00|                465.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        268.000|         121.000|          93.000|        0.00|       0.00|   11630.00|                465.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        269.000|         121.000|          93.000|        0.00|       0.00|   11630.00|                465.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      2|        270.000|         121.000|          93.000|        0.00|       0.00|   23260.00|                930.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          40.000|          26.000|        0.00|       0.00|    8795.00|                130.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          40.000|          26.000|        0.00|       0.00|    8795.00|                130.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        111.000|          40.000|          26.000|        0.00|       0.00|   17590.00|                260.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        112.000|          40.000|          26.000|        0.00|       0.00|   17590.00|                260.00|
| 上期所 |      铜期权      |  cu1907P46000  | 20190523|投机        |   卖|      1|        400.000|         411.000|         311.000|        0.00|       0.00|   15720.00|               1555.00|
| 上期所 |      铜期权      |  cu1907P46000  | 20190523|投机        |   卖|      1|        400.000|         411.000|         311.000|        0.00|       0.00|   15720.00|               1555.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 479条|                  |                |         |            |     |   1189|               |                |                |   135240.00|   90530.00| 9932536.37|             897100.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR001      |           30|     4886.000|             0|         0.000|  4926.000|  4926.000|        0.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR909      |            0|        0.000|            30|      4921.000|  4946.000|  4959.000|    -3900.00|       74385.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA001      |            0|        0.000|            40|      5349.550|  5276.000|  5178.000|    19600.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           40|     5597.050|            10|      5574.000|  5436.000|  5316.000|   -18000.00|       79740.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5502.000|  5394.000|    -5400.00|       16182.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            15|       435.667|  2061.000|  1975.000|        0.00|           0.00|投机        |              0.00|          148125.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            55|       373.545|  2252.000|  2165.000|        0.00|           0.00|投机        |              0.00|          595375.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           140|       118.850|    17.000|    17.000|        0.00|      247712.65|投机        |              0.00|           11900.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    21.000|    22.000|        0.00|       53831.34|投机        |              0.00|            3300.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            15|       196.333|    68.000|    70.000|        0.00|       30515.68|投机        |              0.00|            5250.00|
|      鲜苹果      |     AP907      |            8|    13260.125|             0|         0.000| 14710.000| 14663.000|    -3760.00|      410564.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF909      |            0|        0.000|           100|     13650.400| 13385.000| 13475.000|   -18050.00|     1080375.00|投机        |              0.00|               0.00|
|     一号棉花     |     CF001      |           40|    13980.000|             0|         0.000| 13860.000| 13975.000|    -1000.00|      139750.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            10|      7988.000|  8057.000|  7944.000|     5650.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |           10|     8260.000|             0|         0.000|  8323.000|  8212.000|    -2400.00|       20530.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|            40|      8070.000|  7790.000|  7695.000|    19000.00|           0.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           40|     7837.500|             0|         0.000|  7850.000|  7750.000|   -16000.00|       77500.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           18|     3601.667|             0|         0.000|  3565.000|  3586.000|     5040.00|       58093.20|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3432.000|  3403.000|     2900.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |           10|     3423.100|             0|         0.000|  3602.000|  3571.000|    -3100.00|       28568.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           40|     3777.500|             0|         0.000|  3899.000|  3863.000|   -14400.00|      123616.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            40|      3647.250|  3735.000|  3697.000|    15200.00|      118304.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            27|     11826.296| 11800.000| 11765.000|     9450.00|      285889.50|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          186|    47038.602|            10|     47133.000| 46800.000| 46900.000|   104650.00|     3053190.00|投机        |              0.00|               0.00|
|        铜        |     cu1908     |            0|        0.000|            15|     46864.000| 46810.000| 46930.000|    -4950.00|           0.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1906C51000  |            0|        0.000|             4|       148.000|     1.000|     1.000|        0.00|       53420.00|投机        |              0.00|              20.00|
|      铜期权      |  cu1906C52000  |            0|        0.000|            54|       155.907|     1.000|     1.000|        0.00|      634095.00|投机        |              0.00|             270.00|
|      铜期权      |  cu1906C53000  |            0|        0.000|            12|        83.500|     1.000|     1.000|        0.00|      140910.00|投机        |              0.00|              60.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|    40.000|    26.000|        0.00|       52770.00|投机        |              0.00|             780.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|   121.000|    93.000|        0.00|       69780.00|投机        |              0.00|            2790.00|
|      铜期权      |  cu1906P47000  |            0|        0.000|            84|       234.976|   452.000|   275.000|        0.00|     2087400.00|投机        |              0.00|          115500.00|
|      铜期权      |  cu1907P46000  |            0|        0.000|             2|       400.000|   411.000|   311.000|        0.00|       31440.00|投机        |              0.00|            3110.00|
|      铜期权      |  cu1906P48000  |            0|        0.000|             2|       230.000|  1268.000|  1062.000|        0.00|       57570.00|投机        |              0.00|           10620.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    33条        |                |          432|             |           757|              |          |          |    90530.00|     9026131.37|            |              0.00|          897100.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

