                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190408
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190408


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27776266.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27863223.69
平仓盈亏 Realized P/L：                  -16690.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    91930.00  客户权益 Client Equity：：           27863223.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4308.10  保证金占用 Margin Occupied：         20552645.73
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     686485.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27176738.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7310577.96
权利金收入 Premium received：             16025.00  风 险 度 Risk Degree：                    73.76%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190408  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190327|投机        |   卖|      1|        345.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190327|投机        |   卖|      1|        345.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        343.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        345.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      2|        345.000|         316.000|         278.000|        0.00|       0.00|    8972.50|               2780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        345.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        368.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        368.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      3|        368.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        383.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      4|        383.000|         316.000|         278.000|        0.00|       0.00|   17945.00|               5560.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      2|        385.000|         316.000|         278.000|        0.00|       0.00|    8972.50|               2780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      3|        385.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        375.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        380.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        385.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        390.000|         316.000|         278.000|        0.00|       0.00|   13458.75|               4170.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      2|        390.000|         316.000|         278.000|        0.00|       0.00|    8972.50|               2780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      5|        330.000|         316.000|         278.000|        0.00|       0.00|   22431.25|               6950.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      2|        332.000|         316.000|         278.000|        0.00|       0.00|    8972.50|               2780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      5|        312.000|         316.000|         278.000|        0.00|       0.00|   22431.25|               6950.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      1|        315.000|         316.000|         278.000|        0.00|       0.00|    4486.25|               1390.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      4|        315.000|         316.000|         278.000|        0.00|       0.00|   17945.00|               5560.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      2|        445.000|         420.000|         374.000|        0.00|       0.00|   10932.50|               3740.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      2|        445.000|         420.000|         374.000|        0.00|       0.00|   10932.50|               3740.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      1|        445.000|         420.000|         374.000|        0.00|       0.00|    5466.25|               1870.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190328|投机        |   卖|      1|        402.000|         375.000|         421.000|        0.00|       0.00|    5876.25|               2105.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        325.000|         375.000|         421.000|        0.00|       0.00|    5876.25|               2105.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        325.000|         375.000|         421.000|        0.00|       0.00|    5876.25|               2105.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        325.000|         375.000|         421.000|        0.00|       0.00|   11752.50|               4210.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        327.000|         375.000|         421.000|        0.00|       0.00|   11752.50|               4210.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        327.000|         375.000|         421.000|        0.00|       0.00|    5876.25|               2105.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        327.000|         375.000|         421.000|        0.00|       0.00|   11752.50|               4210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190328|投机        |   卖|      5|        330.000|         309.000|         347.000|        0.00|       0.00|   25031.25|               8675.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      3|        265.000|         309.000|         347.000|        0.00|       0.00|   15018.75|               5205.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      5|        255.000|         309.000|         347.000|        0.00|       0.00|   25031.25|               8675.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190401|投机        |   卖|      1|        297.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      5|        297.000|         309.000|         347.000|        0.00|       0.00|   25031.25|               8675.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      5|        292.000|         309.000|         347.000|        0.00|       0.00|   25031.25|               8675.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        302.000|         309.000|         347.000|        0.00|       0.00|   10012.50|               3470.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        305.000|         309.000|         347.000|        0.00|       0.00|   10012.50|               3470.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      5|        305.000|         309.000|         347.000|        0.00|       0.00|   25031.25|               8675.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        303.000|         309.000|         347.000|        0.00|       0.00|   10012.50|               3470.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        303.000|         309.000|         347.000|        0.00|       0.00|   10012.50|               3470.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        303.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         309.000|         347.000|        0.00|       0.00|    5006.25|               1735.00|
