                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190415
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190415


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27855694.41  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27893772.78
平仓盈亏 Realized P/L：                  -36425.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    32040.00  客户权益 Client Equity：：           27893772.78
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2751.63  保证金占用 Margin Occupied：         21238224.94
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1047670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26846102.78
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6655547.84
权利金收入 Premium received：             45215.00  风 险 度 Risk Degree：                    76.14%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190415  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4113.000|        4108.000|    4128.000|     -200.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4113.000|        4108.000|    4128.000|     -200.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4116.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4113.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4117.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4117.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4117.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |螺纹钢            |rb1905          |20190412 |买   |         1|       4117.000|        4108.000|    4127.000|     -190.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2860.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2861.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2861.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2860.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2861.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2867.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2868.000|        2827.000|    2832.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2868.000|        2827.000|    2835.000|       80.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2869.000|        2827.000|    2835.000|       80.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190408 |   卖|         1|       2868.000|        2827.000|    2835.000|       80.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2846.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2837.000|      100.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2838.000|      110.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2838.000|      110.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1905          |20190409 |   卖|         1|       2844.000|        2827.000|    2838.000|      110.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2885.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2886.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2886.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2886.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2886.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2896.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2898.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2898.000|        2866.000|    2864.000|       20.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2898.000|        2866.000|    2864.000|       20.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190408 |买   |         1|       2898.000|        2866.000|    2864.000|       20.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2882.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2880.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2861.000|       50.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |燃料油            |fu1909          |20190409 |买   |         1|       2881.000|        2866.000|    2862.000|       40.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3939.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3940.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3944.000|        3953.000|    3981.000|      280.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3944.000|        3953.000|    3981.000|      280.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3948.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3944.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3948.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3948.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3948.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |热轧卷板          |hc1905          |20190412 |   卖|         1|       3948.000|        3953.000|    3980.000|      270.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190329 |买   |         1|      48780.000|       49120.000|   49400.000|    -1400.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190329 |买   |         1|      48750.000|       49120.000|   49400.000|    -1400.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49360.000|       49120.000|   49430.000|     1550.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49360.000|       49120.000|   49430.000|     1550.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49330.000|       49120.000|   49340.000|     1100.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         4|      49370.000|       49120.000|   49340.000|     4400.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         2|      49410.000|       49120.000|   49340.000|     2200.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49370.000|       49120.000|   49340.000|     1100.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49410.000|       49120.000|   49340.000|     1100.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49410.000|       49120.000|   49340.000|     1100.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         1|      49410.000|       49120.000|   49340.000|     1100.00|                 0.000|
|20190415  |上期所  |铜                |cu1905          |20190401 |   卖|         2|      49410.000|       49120.000|   49340.000|     2200.00|                 0.000|
|20190415  |上期所  |铜                |cu1906          |20190326 |买   |         1|      48360.000|       49210.000|   49550.000|    -1700.00|                 0.000|
|20190415  |上期所  |铜                |cu1906          |20190326 |买   |         1|      48360.000|       49210.000|   49490.000|    -1400.00|                 0.000|
|20190415  |上期所  |铜                |cu1906          |20190326 |买   |         1|      48360.000|       49210.000|   49500.000|    -1450.00|                 0.000|
|20190415  |上期所  |铜                |cu1906          |20190412 |   卖|         1|      49290.000|       49210.000|   49610.000|     2000.00|                 0.000|
