                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190715
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190715


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16270023.46  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16226315.34
平仓盈亏 Realized P/L：                   -5485.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -36055.00  客户权益 Client Equity：：           16226315.34
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2953.12  保证金占用 Margin Occupied：          5861676.74
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         150.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     727955.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15498510.34
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10364638.60
权利金收入 Premium received：              6060.00  风 险 度 Risk Degree：                    36.12%
权利金支出 Premium paid：                  5275.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11250.000|       10630.000|       10635.000|     6150.00|     -50.00|    9571.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11300.000|       10630.000|       10635.000|     6650.00|     -50.00|    9571.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11350.000|       10630.000|       10635.000|     7150.00|     -50.00|    9571.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190703|投机        |   卖|      2|      11160.000|       10630.000|       10635.000|    10500.00|    -100.00|   19143.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190712|投机        |   卖|      1|      10700.000|       10630.000|       10635.000|      650.00|     -50.00|    9571.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47360.000|       46610.000|       46730.000|     3150.00|    -600.00|   23365.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47410.000|       46610.000|       46730.000|     6800.00|   -1200.00|   46730.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47430.000|       46610.000|       46730.000|     7000.00|   -1200.00|   46730.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47380.000|       46610.000|       46730.000|     3250.00|    -600.00|   23365.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      1|      46280.000|       46660.000|       46780.000|     2500.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46660.000|       46780.000|     3000.00|    1200.00|   32746.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46660.000|       46780.000|     1800.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46660.000|       46780.000|     2150.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46660.000|       46780.000|     2250.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46660.000|       46780.000|     2400.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46660.000|       46780.000|     4900.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46660.000|       46780.000|     5150.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46660.000|       46780.000|     5300.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46660.000|       46780.000|     5400.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46660.000|       46780.000|     5500.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46660.000|       46780.000|     -550.00|    -600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46660.000|       46780.000|      500.00|     500.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46660.000|       46780.000|      500.00|     500.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46660.000|       46780.000|      550.00|     550.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46660.000|       46780.000|      550.00|     550.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46660.000|       46780.000|      550.00|     550.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46660.000|       46780.000|      600.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46660.000|       46780.000|      600.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46660.000|       46780.000|      600.00|     600.00|   16373.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46930.000|       46660.000|       46780.000|      750.00|     750.00|   16373.00|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          52.000|          55.000|        0.00|       0.00|   20465.00|                275.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190625|投机        |   卖|      1|        200.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        182.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        192.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        202.000|           5.000|           5.000|        0.00|       0.00|   17715.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      2|         86.000|           1.000|           1.000|        0.00|       0.00|   30390.00|                 10.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         88.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         92.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         98.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190626|投机        |   卖|      1|         96.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190628|投机        |   卖|      1|         78.000|           1.000|           1.000|        0.00|       0.00|   15195.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190701|投机        |   卖|      2|         92.000|           1.000|           1.000|        0.00|       0.00|   30390.00|                 10.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        196.000|           2.000|           1.000|        0.00|       0.00|   16545.00|                  5.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        202.000|           2.000|           1.000|        0.00|       0.00|   16545.00|                  5.00|
| 上期所 |      铜期权      |  cu1908P46000  | 20190710|投机        |   卖|      2|        360.000|         188.000|         141.000|        0.00|       0.00|   44490.00|               1410.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        142.000|         144.000|         151.000|        0.00|       0.00|   11578.00|                755.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190712|投机        |   卖|      1|        146.000|         144.000|         151.000|        0.00|       0.00|   11578.00|                755.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
