                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190626
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190626


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19541372.72  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2915190.36  期末结存 Balance c/f：               16494936.06
平仓盈亏 Realized P/L：                  -36410.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -112525.00  客户权益 Client Equity：：           16494936.06
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1021.30  保证金占用 Margin Occupied：          4741454.37
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     777855.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15717081.06
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11753481.69
权利金收入 Premium received：             18710.00  风 险 度 Risk Degree：                    28.74%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190626|出入金                  |        84809.64|            0.00|8001888888 公司调整 入金(人民币):84809.64  付2019年3月21号至2019年6月20号利息|
|20190626|银期转账                |            0.00|      3000000.00|银期转账自动凭证(出金)3000000             |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |        84809.64|      3000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190625|投机        |   卖|      1|        200.000|         156.000|         218.000|        0.00|       0.00|   13452.00|               1090.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      2|         86.000|          57.000|          84.000|        0.00|       0.00|   20564.00|                840.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         87.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         88.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190621|投机        |   卖|      1|         90.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         90.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         92.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190624|投机        |   卖|      1|         96.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         95.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190625|投机        |   卖|      1|         98.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908C50000  | 20190626|投机        |   卖|      1|         96.000|          57.000|          84.000|        0.00|       0.00|   10282.00|                420.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        196.000|          52.000|          29.000|        0.00|       0.00|    8426.00|                145.00|
| 上期所 |      铜期权      |  cu1908P44000  | 20190617|投机        |   卖|      1|        202.000|          52.000|          29.000|        0.00|       0.00|    8426.00|                145.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 505条|                  |                |         |            |     |   1546|               |                |                |   232825.00| -112525.00| 6100822.62|             777855.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR909      |           14|     4993.214|             0|         0.000|  5018.000|  5011.000|     2490.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR001      |            0|        0.000|            14|      5018.214|  5040.000|  5029.000|    -1510.00|       35203.00|投机        |              0.00|               0.00|
|       玻璃       |     FG001      |           50|     1410.800|             0|         0.000|  1430.000|  1443.000|    13000.00|       14430.00|投机        |              0.00|               0.00|
|       玻璃       |     FG909      |            0|        0.000|            50|      1467.400|  1487.000|  1502.000|   -15000.00|       75100.00|投机        |              0.00|               0.00|
|       甲醇       |     MA909      |            0|        0.000|            30|      2330.567|  2375.000|  2367.000|     2400.00|           0.00|投机        |              0.00|               0.00|
|       甲醇       |     MA001      |           30|     2377.567|             0|         0.000|  2452.000|  2443.000|    -2700.00|       51303.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |            0|        0.000|            10|      5878.000|  5656.000|  5738.000|     7000.00|       17214.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            15|       679.533|  1849.000|  1737.000|        0.00|       60568.75|投机        |              0.00|          130275.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            63|       620.857|  2039.000|  1924.000|        0.00|      156585.00|投机        |              0.00|          606060.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           150|       110.700|     8.000|     9.000|        0.00|      263906.40|投机        |              0.00|            6750.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    11.000|    12.000|        0.00|       53231.34|投机        |              0.00|            1800.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            10|       195.000|    63.000|    72.000|        0.00|       20743.78|投机        |              0.00|            3600.00|
|     一号棉花     |     CF909      |            0|        0.000|            61|     13234.836| 13595.000| 13715.000|   -36600.00|      786623.75|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |            0|        0.000|           220|      8364.609|  8393.000|  8399.000|    10920.00|      461945.00|投机        |              0.00|               0.00|
|     聚氯乙烯     |     v2001      |            0|        0.000|            20|      6600.000|  6685.000|  6655.000|     3000.00|           0.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |           20|      815.125|             0|         0.000|   806.000|   795.500|   -21000.00|      159100.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |            0|        0.000|            17|      4386.529|  4334.000|  4349.000|    -2550.00|       51753.10|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |          220|     7676.227|           165|      7680.909|  7870.000|  7865.000|    -3625.00|      363756.25|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |           12|     2072.375|             0|         0.000|  2073.500|  2103.000|    35400.00|           0.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j2001      |            0|        0.000|            12|      2054.792|  2066.500|  2115.000|   -58200.00|      203040.00|投机        |              0.00|               0.00|
|      乙二醇      |     eg1909     |            5|     4541.000|             0|         0.000|  4547.000|  4520.000|    -1050.00|       13560.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |            0|        0.000|            20|      3667.000|  3678.000|  3697.000|    -3800.00|       59152.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |            0|        0.000|            25|      3926.280|  3964.000|  3985.000|    -5250.00|       79700.00|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |           40|     3871.500|             0|         0.000|  3903.000|  3916.000|     5200.00|      125312.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1912     |            0|        0.000|            50|      2957.200|  3052.000|  3080.000|   -14000.00|           0.00|投机        |              0.00|               0.00|
|     石油沥青     |     bu1909     |           50|     3069.600|             0|         0.000|  3148.000|  3186.000|    19000.00|      143370.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            4|    11753.750|            70|     12239.571| 11615.000| 11645.000|   -19800.00|      733635.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru2001     |            0|        0.000|             4|     12753.750| 12685.000| 12730.000|    -1800.00|       45828.00|投机        |              0.00|               0.00|
|        铜        |     cu1908     |            9|    46175.556|            25|     46944.000| 46910.000| 47320.000|   -29750.00|      414050.00|投机        |              0.00|               0.00|
|        铜        |     cu1909     |            3|    46633.333|             0|         0.000| 46970.000| 47350.000|     5700.00|           0.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1908P44000  |            0|        0.000|             2|       199.000|    52.000|    29.000|        0.00|       16852.00|投机        |              0.00|             290.00|
|      铜期权      |  cu1908C50000  |            0|        0.000|            13|        90.846|    57.000|    84.000|        0.00|      133666.00|投机        |              0.00|            5460.00|
|      铜期权      |  cu1908C49000  |            0|        0.000|             6|       195.500|   156.000|   218.000|        0.00|       80712.00|投机        |              0.00|            6540.00|
|      铜期权      |  cu1908C48000  |            0|        0.000|             7|       372.714|   366.000|   488.000|        0.00|      121114.00|投机        |              0.00|           17080.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    34条        |                |          457|             |          1089|              |          |          |  -112525.00|     4741454.37|            |              0.00|          777855.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

