                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190522
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190522


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27434839.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27515046.22
平仓盈亏 Realized P/L：                    5275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    45885.00  客户权益 Client Equity：：           27515046.22
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2893.51  保证金占用 Margin Occupied：          8565762.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     931905.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26583141.22
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18949284.17
权利金收入 Premium received：             31940.00  风 险 度 Risk Degree：                    31.13%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7880.000|        7980.000|        7940.000|      300.00|     300.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7880.000|        7980.000|        7940.000|      300.00|     300.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7880.000|        7980.000|        7940.000|      300.00|     300.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7880.000|        7980.000|        7940.000|      300.00|     300.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7880.000|        7980.000|        7940.000|      300.00|     300.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      4|       7870.000|        7980.000|        7940.000|     1400.00|    1400.00|    7940.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7870.000|        7980.000|        7940.000|      350.00|     350.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7870.000|        7980.000|        7940.000|      350.00|     350.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7870.000|        7980.000|        7940.000|      350.00|     350.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      3|       7870.000|        7980.000|        7940.000|     1050.00|    1050.00|    5955.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      1|       7870.000|        7980.000|        7940.000|      350.00|     350.00|    1985.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      4|       7870.000|        7980.000|        7940.000|     1400.00|    1400.00|    7940.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190522|投机        |买   |      5|       7870.000|        7980.000|        7940.000|     1750.00|    1750.00|    9925.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        7905.000|        7870.000|     8050.00|    1225.00|   13772.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        7905.000|        7870.000|     5750.00|     875.00|    9837.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        7905.000|        7870.000|     9200.00|    1400.00|   15740.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        7905.000|        7870.000|     9350.00|    1925.00|   21642.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        7905.000|        7870.000|     3400.00|     700.00|    7870.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        7905.000|        7870.000|     4250.00|     875.00|    9837.50|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190522|投机        |   卖|      2|       4385.000|        4443.000|        4412.000|     -540.00|    -540.00|    5294.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190522|投机        |   卖|      1|       4385.000|        4443.000|        4412.000|     -270.00|    -270.00|    2647.20|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190522|投机        |   卖|      2|       4385.000|        4443.000|        4412.000|     -540.00|    -540.00|    5294.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190522|投机        |   卖|      5|       4385.000|        4443.000|        4412.000|    -1350.00|   -1350.00|   13236.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3563.000|        3558.000|     -570.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3563.000|        3558.000|     -570.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3563.000|        3558.000|    -2850.00|    -375.00|   16011.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3563.000|        3558.000|     -720.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3563.000|        3558.000|    -1260.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3563.000|        3558.000|    -1260.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3563.000|        3558.000|    -1260.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3627.000|        3563.000|        3558.000|    -1035.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190516|投机        |买   |      1|       3620.000|        3563.000|        3558.000|     -930.00|     -75.00|    3202.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190521|投机        |买   |      1|       3560.000|        3563.000|        3558.000|      -30.00|     -75.00|    3202.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3845.000|        3905.000|     1330.00|     600.00|    3124.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3845.000|        3905.000|     1330.00|     600.00|    3124.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      8|       3772.000|        3845.000|        3905.000|    10640.00|    4800.00|   24992.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3845.000|        3905.000|    13300.00|    6000.00|   31240.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3845.000|        3905.000|    13300.00|    6000.00|   31240.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190521|投机        |买   |     10|       3794.000|        3845.000|        3905.000|    11100.00|    6000.00|   31240.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      1|       3424.000|        3553.000|        3614.000|     1900.00|     610.00|    2891.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      9|       3423.000|        3553.000|        3614.000|    17190.00|    5490.00|   26020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190516|投机        |   卖|     10|       3288.000|        3385.000|        3444.000|   -15600.00|   -5900.00|   27552.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3650.000|        3694.000|        3758.000|    -8640.00|   -5120.00|   24051.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3650.000|        3694.000|        3758.000|    -2160.00|   -1280.00|    6012.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3649.000|        3694.000|        3758.000|    -8720.00|   -5120.00|   24051.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3649.000|        3694.000|        3758.000|    -2180.00|   -1280.00|    6012.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      7|       3649.000|        3694.000|        3758.000|    -7630.00|   -4480.00|   21044.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3694.000|        3758.000|    -1090.00|    -640.00|    3006.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3694.000|        3758.000|    -1090.00|    -640.00|    3006.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3694.000|        3758.000|    -1090.00|    -640.00|    3006.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3694.000|        3758.000|    -2340.00|   -1280.00|    6012.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3694.000|        3758.000|    -2340.00|   -1280.00|    6012.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3694.000|        3758.000|    -1170.00|    -640.00|    3006.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3694.000|        3758.000|    -1170.00|    -640.00|    3006.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      4|       3641.000|        3694.000|        3758.000|    -4680.00|   -2560.00|   12025.60|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      2|      11935.000|       12225.000|       12100.000|    -3300.00|    2500.00|   21780.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      3|      11770.000|       12225.000|       12100.000|    -9900.00|    3750.00|   32670.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       12225.000|       12100.000|    -5200.00|    1250.00|   10890.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11585.000|       12225.000|       12100.000|    -5150.00|    1250.00|   10890.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       12225.000|       12100.000|    -5200.00|    1250.00|   10890.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      3|      11570.000|       12225.000|       12100.000|   -15900.00|    3750.00|   32670.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190517|投机        |   卖|      1|      12185.000|       12225.000|       12100.000|      850.00|    1250.00|   10890.00|                  0.00|
