                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190508
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190508


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23353163.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           2154472.96  期末结存 Balance c/f：               25416812.48
平仓盈亏 Realized P/L：                   17710.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -124005.00  客户权益 Client Equity：：           25416812.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2828.82  保证金占用 Margin Occupied：          9526581.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     331200.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25085612.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15890230.99
权利金收入 Premium received：             18300.00  风 险 度 Risk Degree：                    37.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190508|出入金                  |      2154472.96|            0.00|8001888888 交割货款 入金: 2154472.96      |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      2154472.96|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12256.000|       12595.000|       12780.000|     5240.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12353.000|       12595.000|       12780.000|     4270.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12423.000|       12595.000|       12780.000|     3570.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12422.000|       12595.000|       12780.000|     3580.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12419.000|       12595.000|       12780.000|     3610.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190423|投机        |买   |      1|      12450.000|       12595.000|       12780.000|     3300.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12410.000|       12595.000|       12780.000|     3700.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12409.000|       12595.000|       12780.000|     3710.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12416.000|       12595.000|       12780.000|     3640.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12595.000|       12780.000|     3720.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12595.000|       12780.000|     3720.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12595.000|       12780.000|     3720.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12407.000|       12595.000|       12780.000|     3730.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12406.000|       12595.000|       12780.000|     3740.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12414.000|       12595.000|       12780.000|     3660.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12505.000|       12595.000|       12780.000|     2750.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12500.000|       12595.000|       12780.000|     2800.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190429|投机        |买   |      1|      12570.000|       12595.000|       12780.000|     2100.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12548.000|       12595.000|       12780.000|     2320.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12545.000|       12595.000|       12780.000|     2350.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190506|投机        |买   |      1|      12587.000|       12595.000|       12780.000|     1930.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190507|投机        |买   |      1|      12613.000|       12595.000|       12780.000|     1670.00|    1850.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12670.000|       12595.000|       12780.000|     1100.00|    1100.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12910.000|       12595.000|       12780.000|    -1300.00|   -1300.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12900.000|       12595.000|       12780.000|    -1200.00|   -1200.00|   44730.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12901.000|       12595.000|       12780.000|    -1210.00|   -1210.00|   44730.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     37|      15230.000|       14965.000|       15060.000|    31450.00|  -17575.00|  557220.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190415|投机        |   卖|      3|      15525.000|       14965.000|       15060.000|     6975.00|   -1425.00|   45180.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14965.000|       15060.000|     -750.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14920.000|       14965.000|       15060.000|     -700.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14930.000|       14965.000|       15060.000|     -650.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14925.000|       14965.000|       15060.000|     -675.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14935.000|       14965.000|       15060.000|     -625.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14965.000|       15060.000|     -750.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14965.000|       15060.000|     -750.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14965.000|       15060.000|     -750.00|    -475.00|   15060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      1|      15515.000|       15425.000|       15505.000|       50.00|    -400.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15520.000|       15425.000|       15505.000|      375.00|   -2000.00|   19381.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15485.000|       15425.000|       15505.000|     -100.00|    -400.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15425.000|       15505.000|     -200.00|    -800.00|    7752.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15425.000|       15505.000|     -200.00|    -800.00|    7752.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      3|      15500.000|       15425.000|       15505.000|      -75.00|   -1200.00|   11628.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15425.000|       15505.000|      -25.00|    -400.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15425.000|       15505.000|      -25.00|    -400.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|     10|      15325.000|       15425.000|       15505.000|    -9000.00|   -4000.00|   38762.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      1|      15320.000|       15425.000|       15505.000|     -925.00|    -400.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      2|      15320.000|       15425.000|       15505.000|    -1850.00|    -800.00|    7752.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      7|      15320.000|       15425.000|       15505.000|    -6475.00|   -2800.00|   27133.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      5|      15410.000|       15425.000|       15505.000|    -2375.00|   -2375.00|   19381.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15425.000|       15505.000|     -450.00|    -450.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15425.000|       15505.000|     -450.00|    -450.00|    3876.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      2|      15415.000|       15425.000|       15505.000|     -900.00|    -900.00|    7752.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15425.000|       15505.000|     -450.00|    -450.00|    3876.25|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2598.000|        2605.000|    -1000.00|     700.00|   13025.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2598.000|        2605.000|    -1200.00|     700.00|   13025.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190422|投机        |买   |      3|        635.000|         650.500|         644.000|     2700.00|   -1950.00|   15456.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4340.000|        4349.000|     1200.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4340.000|        4349.000|     1200.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4340.000|        4349.000|     1210.00|      90.00|    3044.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      1|       3969.000|        4002.000|        4025.000|     -560.00|    -230.00|    2817.50|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      3|       3968.000|        4002.000|        4025.000|    -1710.00|    -690.00|    8452.50|                  0.00|
