                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190606
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190606


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24073872.15  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24002270.46
平仓盈亏 Realized P/L：                   36115.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -104860.00  客户权益 Client Equity：：           24002270.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2856.69  保证金占用 Margin Occupied：          9406852.17
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1068510.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22933760.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14595418.29
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    39.19%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3520.000|        3492.000|        3462.000|     -580.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3520.000|        3492.000|        3462.000|     -580.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |     16|       3520.000|        3492.000|        3462.000|    -9280.00|   -4800.00|   44313.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      3|       3505.000|        3492.000|        3462.000|    -1290.00|    -900.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3500.000|        3492.000|        3462.000|     -380.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3495.000|        3492.000|        3462.000|     -330.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3494.000|        3492.000|        3462.000|     -320.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3493.000|        3492.000|        3462.000|     -310.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3491.000|        3492.000|        3462.000|     -290.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3490.000|        3492.000|        3462.000|     -280.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3492.000|        3492.000|        3462.000|     -300.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190531|投机        |买   |      1|       3490.000|        3492.000|        3462.000|     -280.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3488.000|        3492.000|        3462.000|     -260.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |   卖|     20|       3493.000|        3492.000|        3462.000|     6200.00|    6000.00|   55392.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3469.000|        3492.000|        3462.000|      -70.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3461.000|        3492.000|        3462.000|       10.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3459.000|        3492.000|        3462.000|       30.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3459.000|        3492.000|        3462.000|       30.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190603|投机        |买   |      1|       3457.000|        3492.000|        3462.000|       50.00|    -300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190604|投机        |   卖|      2|       3448.000|        3492.000|        3462.000|     -280.00|     600.00|    5539.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190604|投机        |   卖|      1|       3448.000|        3492.000|        3462.000|     -140.00|     300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190604|投机        |   卖|      1|       3448.000|        3492.000|        3462.000|     -140.00|     300.00|    2769.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190604|投机        |   卖|     16|       3448.000|        3492.000|        3462.000|    -2240.00|    4800.00|   44313.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190605|投机        |买   |      3|       3493.000|        3492.000|        3462.000|     -930.00|    -900.00|    8308.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190516|投机        |   卖|     10|       3288.000|        3358.000|        3335.000|    -4700.00|    2300.00|   26680.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3650.000|        3600.000|        3569.000|     6480.00|    2480.00|   22841.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3650.000|        3600.000|        3569.000|     1620.00|     620.00|    5710.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3649.000|        3600.000|        3569.000|     6400.00|    2480.00|   22841.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3649.000|        3600.000|        3569.000|     1600.00|     620.00|    5710.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      7|       3649.000|        3600.000|        3569.000|     5600.00|    2170.00|   19986.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3600.000|        3569.000|      800.00|     310.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3600.000|        3569.000|      800.00|     310.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3600.000|        3569.000|      800.00|     310.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3600.000|        3569.000|     1440.00|     620.00|    5710.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3600.000|        3569.000|     1440.00|     620.00|    5710.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3600.000|        3569.000|      720.00|     310.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3600.000|        3569.000|      720.00|     310.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      4|       3641.000|        3600.000|        3569.000|     2880.00|    1240.00|   11420.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      3|       3574.000|        3600.000|        3569.000|      150.00|     150.00|    8565.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      1|       3574.000|        3600.000|        3569.000|       50.00|      50.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      1|       3574.000|        3600.000|        3569.000|       50.00|      50.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      1|       3574.000|        3600.000|        3569.000|       50.00|      50.00|    2855.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      2|       3574.000|        3600.000|        3569.000|      100.00|     100.00|    5710.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190606|投机        |   卖|      2|       3574.000|        3600.000|        3569.000|      100.00|     100.00|    5710.40|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      1|      11985.000|       12025.000|       12110.000|    -1250.00|    -850.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      2|      11880.000|       12025.000|       12110.000|    -4600.00|   -1700.00|   21798.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      3|      11885.000|       12025.000|       12110.000|    -6750.00|   -2550.00|   32697.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      1|      11710.000|       12025.000|       12110.000|    -4000.00|    -850.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      1|      11720.000|       12025.000|       12110.000|    -3900.00|    -850.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      2|      11730.000|       12025.000|       12110.000|    -7600.00|   -1700.00|   21798.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190530|投机        |   卖|      4|      12010.000|       12025.000|       12110.000|    -4000.00|   -3400.00|   43596.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190603|投机        |   卖|      2|      11820.000|       12025.000|       12110.000|    -5800.00|   -1700.00|   21798.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190603|投机        |   卖|      1|      11895.000|       12025.000|       12110.000|    -2150.00|    -850.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190603|投机        |   卖|      1|      11900.000|       12025.000|       12110.000|    -2100.00|    -850.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190606|投机        |   卖|      1|      11975.000|       12025.000|       12110.000|    -1350.00|   -1350.00|   10899.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46450.000|       46050.000|     -700.00|   -2000.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      1|      46190.000|       46450.000|       46050.000|     -700.00|   -2000.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |     10|      46180.000|       46450.000|       46050.000|    -6500.00|  -20000.00|  230250.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190531|投机        |买   |      2|      46170.000|       46450.000|       46050.000|    -1200.00|   -4000.00|   46050.00|                  0.00|
