                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191205
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191205


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21409858.27  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21340866.46
平仓盈亏 Realized P/L：                  -16985.00  质 押 金 Pledge Amount：              2434560.00
持仓盯市盈亏 MTM P/L：                   -50800.00  客户权益 Client Equity：：           21340866.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1856.81  保证金占用 Margin Occupied：         11497056.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       94405.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      99900.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      21335371.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9843810.01
权利金收入 Premium received：             39080.00  风 险 度 Risk Degree：                    53.87%
权利金支出 Premium paid：                 38430.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191205|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191205  |CF          |一号棉花          |        48|      2434560.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF001      | 20191031|投机        |   卖|      5|      13150.000|       12470.000|       12550.000|    15000.00|   -2000.00|   15687.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      7|      13100.000|       12470.000|       12550.000|    19250.00|   -2800.00|   21962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      1|      13100.000|       12470.000|       12550.000|     2750.00|    -400.00|    3137.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      7|      13075.000|       12470.000|       12550.000|    18375.00|   -2800.00|   21962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191104|投机        |   卖|      1|      13075.000|       12470.000|       12550.000|     2625.00|    -400.00|    3137.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191120|投机        |   卖|      8|      12920.000|       12470.000|       12550.000|    14800.00|   -3200.00|   25100.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191127|投机        |   卖|      7|      12820.000|       12470.000|       12550.000|     9450.00|   -2800.00|   21962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191127|投机        |   卖|      9|      12820.000|       12470.000|       12550.000|    12150.00|   -3600.00|   28237.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      2|      12770.000|       12470.000|       12550.000|     2200.00|    -800.00|    6275.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      2|      12770.000|       12470.000|       12550.000|     2200.00|    -800.00|    6275.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      7|      12770.000|       12470.000|       12550.000|     7700.00|   -2800.00|   21962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      2|      12770.000|       12470.000|       12550.000|     2200.00|    -800.00|    6275.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      1|      12770.000|       12470.000|       12550.000|     1100.00|    -400.00|    3137.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191129|投机        |   卖|      2|      12770.000|       12470.000|       12550.000|     2200.00|    -800.00|    6275.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191202|投机        |   卖|      7|      12640.000|       12470.000|       12550.000|     3150.00|   -2800.00|   21962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20191202|投机        |   卖|      1|      12640.000|       12470.000|       12550.000|      450.00|    -400.00|    3137.50|                  0.00|
| 郑商所 |     一号棉花     |     CF005      | 20191205|投机        |买   |      1|      12980.000|       12930.000|       13000.000|      100.00|     100.00|    3250.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-2850  | 20190927|投机        |买   |      5|         83.000|          11.500|           2.000|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-2850  | 20190927|投机        |   卖|      5|         83.000|          11.500|           2.000|        0.00|       0.00|    6097.50|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-2900  | 20191203|投机        |   卖|     30|          1.500|           1.000|           0.500|        0.00|       0.00|   28635.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-C-2900  | 20191203|投机        |买   |     11|          1.500|           1.000|           0.500|        0.00|       0.00|       0.00|                 55.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191129|投机        |买   |      1|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191129|投机        |   卖|      5|          1.500|           0.500|           0.500|        0.00|       0.00|    3536.25|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191129|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191129|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-2950  | 20191129|投机        |   卖|     16|          1.000|           0.500|           0.500|        0.00|       0.00|   11316.00|                 80.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191127|投机        |   卖|      7|          3.000|           0.500|           0.500|        0.00|       0.00|    4950.75|                 35.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191128|投机        |买   |     10|          2.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191128|投机        |   卖|      1|          2.000|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3000  | 20191129|投机        |   卖|     19|          1.000|           0.500|           0.500|        0.00|       0.00|   13437.75|                 95.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191127|投机        |买   |     15|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191128|投机        |   卖|     10|          1.000|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191128|投机        |买   |     20|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3050  | 20191128|投机        |   卖|     20|          1.000|           0.500|           0.500|        0.00|       0.00|   14145.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |买   |      1|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |   卖|      1|          1.500|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |   卖|      4|          1.500|           0.500|           0.500|        0.00|       0.00|    2829.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |买   |      8|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 40.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |买   |     12|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 60.00|
| 大商所 |     豆粕期权     |  m2001-C-3100  | 20191126|投机        |   卖|     20|          1.000|           0.500|           0.500|        0.00|       0.00|   14145.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191122|投机        |买   |      5|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191122|投机        |   卖|      5|          1.500|           0.500|           0.500|        0.00|       0.00|    3536.25|                 25.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191122|投机        |买   |     19|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 95.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191122|投机        |买   |      1|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191125|投机        |   卖|      2|          1.000|           0.500|           0.500|        0.00|       0.00|    1414.50|                 10.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191125|投机        |   卖|     10|          1.000|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191125|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191125|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3150  | 20191125|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |买   |     10|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |   卖|      4|          1.000|           0.500|           0.500|        0.00|       0.00|    2829.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |   卖|     10|          1.000|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |   卖|      2|          1.000|           0.500|           0.500|        0.00|       0.00|    1414.50|                 10.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     707.25|                  5.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20191121|投机        |   卖|      3|          1.000|           0.500|           0.500|        0.00|       0.00|    2121.75|                 15.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191120|投机        |   卖|      7|          1.000|           0.500|           0.500|        0.00|       0.00|    4950.75|                 35.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191120|投机        |   卖|     10|          1.000|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191120|投机        |   卖|      3|          1.000|           0.500|           0.500|        0.00|       0.00|    2121.75|                 15.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191120|投机        |买   |      6|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 30.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20191120|投机        |买   |      4|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           0.500|           0.500|        0.00|       0.00|       0.00|                  5.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      9|          1.500|           0.500|           0.500|        0.00|       0.00|    6365.25|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7072.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|     20|          1.500|           0.500|           0.500|        0.00|       0.00|   14145.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190917|投机        |   卖|      8|          1.500|           0.500|           0.500|        0.00|       0.00|    5658.00|                 40.00|
