                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191114
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191114


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15519355.97  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1100000.00  期末结存 Balance c/f：               14329278.07
平仓盈亏 Realized P/L：                    -420.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -89720.00  客户权益 Client Equity：：           14329278.07
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2137.90  保证金占用 Margin Occupied：          9301039.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       64660.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70850.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14323088.07
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5028239.07
权利金收入 Premium received：             23400.00  风 险 度 Risk Degree：                    64.91%
权利金支出 Premium paid：                 21200.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191114|银期转账                |            0.00|      1100000.00|银期转账自动凭证(出金)1100000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1100000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191114  |大商所  |棕榈油            |p2001           |20191113 |买   |         1|       5494.000|        5498.000|    5410.000|      880.00|                 0.000|
|20191114  |大商所  |棕榈油            |p2001           |20191113 |买   |         6|       5494.000|        5498.000|    5410.000|     5280.00|                 0.000|
|20191114  |大商所  |棕榈油            |p2001           |20191113 |买   |         1|       5494.000|        5498.000|    5410.000|      880.00|                 0.000|
|20191114  |大商所  |棕榈油            |p2001           |20191113 |买   |         1|       5494.000|        5498.000|    5410.000|      880.00|                 0.000|
|20191114  |大商所  |棕榈油            |p2001           |20191113 |买   |         1|       5494.000|        5498.000|    5410.000|      880.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2001          |20191112 |   卖|         1|       3385.000|        3442.000|    3486.000|      440.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2001          |20191114 |买   |         1|       3487.000|        3442.000|    3483.000|       40.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |买   |         1|       3273.000|        3260.000|    3270.000|       30.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |买   |         1|       3276.000|        3260.000|    3273.000|       30.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3322.000|      320.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3322.000|      320.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3322.000|      320.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3320.000|      300.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3321.000|      310.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3290.000|        3260.000|    3323.000|      660.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3325.000|      350.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3290.000|        3260.000|    3326.000|      360.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3319.000|        3260.000|    3327.000|       80.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3319.000|        3260.000|    3333.000|      280.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3319.000|        3260.000|    3333.000|      140.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3319.000|        3260.000|    3333.000|      140.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3322.000|        3260.000|    3334.000|      240.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3322.000|        3260.000|    3335.000|      260.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3322.000|        3260.000|    3336.000|      140.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3332.000|        3260.000|    3336.000|       40.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3332.000|        3260.000|    3343.000|      220.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3332.000|        3260.000|    3343.000|      220.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3332.000|        3260.000|    3345.000|      260.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3332.000|        3260.000|    3343.000|      220.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3343.000|       30.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3332.000|        3260.000|    3343.000|      110.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3327.000|     -130.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3327.000|     -130.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3328.000|     -120.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3328.000|     -120.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3340.000|        3260.000|    3328.000|     -120.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3340.000|        3260.000|    3335.000|     -100.00|                 0.000|
|20191114  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         2|       3340.000|        3260.000|    3336.000|      -80.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191104 |买   |         2|       4640.000|        4572.000|    4556.000|      320.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191104 |买   |         1|       4640.000|        4572.000|    4556.000|      160.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191104 |买   |         1|       4640.000|        4572.000|    4556.000|      160.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191104 |买   |         1|       4640.000|        4572.000|    4556.000|      160.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191105 |买   |         1|       4654.000|        4572.000|    4556.000|      160.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191105 |买   |         2|       4654.000|        4572.000|    4556.000|      320.00|                 0.000|
|20191114  |上期所  |漂针浆            |sp2001          |20191105 |买   |         2|       4654.000|        4572.000|    4556.000|      320.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         1|       1480.000|        1474.000|    1490.000|     -320.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         9|       1480.000|        1474.000|    1490.000|    -2880.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         3|       1480.000|        1474.000|    1492.000|    -1080.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         7|       1480.000|        1474.000|    1492.000|    -2520.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         3|       1480.000|        1474.000|    1491.000|    -1020.00|                 0.000|
|20191114  |郑商所  |玻璃              |FG001           |20191113 |买   |         7|       1480.000|        1474.000|    1491.000|    -2380.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   245条|        |                  |                |         |     |       884|               |                |            |     -420.00|              10200.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      1|       1480.000|        1474.000|        1483.000|      -60.00|    -180.00|    1483.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      5|       1480.000|        1474.000|        1483.000|     -300.00|    -900.00|    7415.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      1|       1480.000|        1474.000|        1483.000|      -60.00|    -180.00|    1483.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      5|       1480.000|        1474.000|        1483.000|     -300.00|    -900.00|    7415.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      8|       1480.000|        1474.000|        1483.000|     -480.00|   -1440.00|   11864.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191113|投机        |   卖|      6|       1479.000|        1474.000|        1483.000|     -480.00|   -1080.00|    8898.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191107|投机        |买   |     15|       2049.000|        1963.000|        1942.000|   -16050.00|   -3150.00|   20391.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191112|投机        |买   |      5|       1949.000|        1963.000|        1942.000|     -350.00|   -1050.00|    6797.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191113|投机        |买   |     13|       1952.000|        1963.000|        1942.000|    -1300.00|   -2730.00|   17672.20|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191113|投机        |买   |      2|       1952.000|        1963.000|        1942.000|     -200.00|    -420.00|    2718.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20191106|投机        |   卖|     32|       4860.000|        4692.000|        4706.000|    24640.00|   -2240.00|   45177.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20191106|投机        |   卖|      1|       4860.000|        4692.000|        4706.000|      770.00|     -70.00|    1411.80|                  0.00|
